State,Crop,District,Season,Area_(Hectare),Year,Production_(Tonnes),Yield_(Ton./Ha.)
maharashtra crop.csv,Rice,Gadchiroli,Kharif,148500.0,2017-2018,181800,1.22
maharashtra crop.csv,Rice,Gondia,Kharif,138500.0,2017-2018,218500,1.58
maharashtra crop.csv,Rice,Hingoli,Kharif,,2017-2018,,
maharashtra crop.csv,Rice,Jalgaon,Kharif,,2017-2018,,
maharashtra crop.csv,Rice,Jalna,Kharif,,2017-2018,,
maharashtra crop.csv,Rice,Kolhapur,Kharif,109200.0,2017-2018,333300,3.05
maharashtra crop.csv,Rice,Latur,Kharif,2800.0,2017-2018,800,0.29
maharashtra crop.csv,Rice,Nagpur,Kharif,97200.0,2017-2018,183400,1.89
maharashtra crop.csv,Rice,Nanded,Kharif,700.0,2017-2018,1000,1.43
maharashtra crop.csv,Rice,Nandurbar,Kharif,26600.0,2017-2018,30100,1.13
maharashtra crop.csv,Rice,Nashik,Kharif,72500.0,2017-2018,153600,2.12
maharashtra crop.csv,Rice,Palghar,Kharif,76700.0,2017-2018,142000,1.85
maharashtra crop.csv,Rice,Parbhani,Kharif,,2017-2018,,
maharashtra crop.csv,Rice,Pune,Kharif,52000.0,2017-2018,124000,2.38
maharashtra crop.csv,Rice,Raigad,Kharif,110500.0,2017-2018,299000,2.71
maharashtra crop.csv,Rice,Ratnagiri,Kharif,75200.0,2017-2018,224400,2.98
maharashtra crop.csv,Rice,Sangli,Kharif,17000.0,2017-2018,39300,2.31
maharashtra crop.csv,Rice,Satara,Kharif,45800.0,2017-2018,83000,1.81
maharashtra crop.csv,Rice,Sindhudurg,Kharif,62500.0,2017-2018,203000,3.25
maharashtra crop.csv,Rice,Solapur,Kharif,600.0,2017-2018,70,0.12
maharashtra crop.csv,Rice,Thane,Kharif,54700.0,2017-2018,101100,1.85
maharashtra crop.csv,Rice,Wardha,Kharif,,2017-2018,,
maharashtra crop.csv,Rice,Washim,Kharif,,2017-2018,,
maharashtra crop.csv,Rice,Yavatmal,Kharif,,2017-2018,,
maharashtra crop.csv,Safflower,Ahilyanagar,Rabi,100.0,2017-2018,40,0.4
maharashtra crop.csv,Safflower,Akola,Rabi,100.0,2017-2018,35,0.35
maharashtra crop.csv,Safflower,Amravati,Rabi,400.0,2017-2018,200,0.5
maharashtra crop.csv,Safflower,Beed,Rabi,2960.0,2017-2018,1280,0.43
maharashtra crop.csv,Safflower,Bhandara,Rabi,,2017-2018,,
maharashtra crop.csv,Safflower,Buldhana,Rabi,100.0,2017-2018,100,1
maharashtra crop.csv,Safflower,Chandrapur,Rabi,,2017-2018,,
maharashtra crop.csv,Safflower,Chhatrapati Sambhajinagar,Rabi,640.0,2017-2018,600,0.94
maharashtra crop.csv,Safflower,Dharashiv,Rabi,10300.0,2017-2018,6500,0.63
maharashtra crop.csv,Safflower,Dhule,Rabi,,2017-2018,,
maharashtra crop.csv,Safflower,Gadchiroli,Rabi,,2017-2018,,
maharashtra crop.csv,Safflower,Gondia,Rabi,,2017-2018,,
maharashtra crop.csv,Safflower,Hingoli,Rabi,5500.0,2017-2018,2400,0.44
maharashtra crop.csv,Safflower,Jalgaon,Rabi,,2017-2018,,
maharashtra crop.csv,Safflower,Jalna,Rabi,,2017-2018,,
maharashtra crop.csv,Safflower,Latur,Rabi,9200.0,2017-2018,4300,0.47
maharashtra crop.csv,Safflower,Nagpur,Rabi,,2017-2018,,
maharashtra crop.csv,Safflower,Nanded,Rabi,4900.0,2017-2018,3700,0.76
maharashtra crop.csv,Safflower,Nandurbar,Rabi,2.0,2017-2018,1,0.5
maharashtra crop.csv,Safflower,Nashik,Rabi,,2017-2018,,
maharashtra crop.csv,Safflower,Parbhani,Rabi,2500.0,2017-2018,1200,0.48
maharashtra crop.csv,Safflower,Pune,Rabi,,2017-2018,,
maharashtra crop.csv,Safflower,Ratnagiri,Rabi,,2017-2018,,
maharashtra crop.csv,Safflower,Sangli,Rabi,500.0,2017-2018,300,0.6
maharashtra crop.csv,Safflower,Satara,Rabi,100.0,2017-2018,100,1
maharashtra crop.csv,Safflower,Solapur,Rabi,800.0,2017-2018,400,0.5
maharashtra crop.csv,Safflower,Wardha,Rabi,,2017-2018,,
maharashtra crop.csv,Safflower,Washim,Rabi,700.0,2017-2018,300,0.43
maharashtra crop.csv,Safflower,Yavatmal,Rabi,100.0,2017-2018,100,1
maharashtra crop.csv,Sesamum,Ahilyanagar,Kharif,118.0,2017-2018,36,0.31
maharashtra crop.csv,Sesamum,Akola,Kharif,1093.0,2017-2018,181,0.17
maharashtra crop.csv,Sesamum,Amravati,Kharif,60.0,2017-2018,11,0.18
maharashtra crop.csv,Sesamum,Beed,Kharif,6482.0,2017-2018,962,0.15
maharashtra crop.csv,Sesamum,Bhandara,Kharif,636.0,2017-2018,119,0.19
maharashtra crop.csv,Sesamum,Buldhana,Kharif,1808.0,2017-2018,371,0.21
maharashtra crop.csv,Sesamum,Chandrapur,Kharif,399.0,2017-2018,75,0.19
maharashtra crop.csv,Sesamum,Chhatrapati Sambhajinagar,Kharif,193.0,2017-2018,29,0.15
maharashtra crop.csv,Sesamum,Dharashiv,Kharif,3553.0,2017-2018,481,0.14
maharashtra crop.csv,Sesamum,Dhule,Kharif,311.0,2017-2018,74,0.24
maharashtra crop.csv,Sesamum,Gadchiroli,Kharif,300.0,2017-2018,56,0.19
maharashtra crop.csv,Sesamum,Gondia,Kharif,1232.0,2017-2018,231,0.19
maharashtra crop.csv,Sesamum,Hingoli,Kharif,667.0,2017-2018,95,0.14
maharashtra crop.csv,Sesamum,Jalgaon,Kharif,3626.0,2017-2018,1244,0.34
maharashtra crop.csv,Sesamum,Jalna,Kharif,322.0,2017-2018,48,0.15
maharashtra crop.csv,Sesamum,Kolhapur,Kharif,12.0,2017-2018,4,0.33
maharashtra crop.csv,Sesamum,Latur,Kharif,2951.0,2017-2018,346,0.12
maharashtra crop.csv,Sesamum,Nagpur,Kharif,,2017-2018,,
maharashtra crop.csv,Sesamum,Nanded,Kharif,476.0,2017-2018,165,0.35
maharashtra crop.csv,Sesamum,Nandurbar,Kharif,115.0,2017-2018,35,0.3
maharashtra crop.csv,Sesamum,Nashik,Kharif,30.0,2017-2018,9,0.3
maharashtra crop.csv,Sesamum,Palghar,Kharif,,2017-2018,,
maharashtra crop.csv,Sesamum,Parbhani,Kharif,932.0,2017-2018,133,0.14
maharashtra crop.csv,Sesamum,Pune,Kharif,739.0,2017-2018,226,0.31
maharashtra crop.csv,Sesamum,Raigad,Kharif,,2017-2018,,
maharashtra crop.csv,Sesamum,Ratnagiri,Kharif,40.0,2017-2018,12,0.3
maharashtra crop.csv,Sesamum,Sangli,Kharif,18.0,2017-2018,6,0.33
maharashtra crop.csv,Sesamum,Satara,Kharif,10.0,2017-2018,3,0.3
maharashtra crop.csv,Sesamum,Sindhudurg,Kharif,,2017-2018,,
maharashtra crop.csv,Sesamum,Solapur,Kharif,63.0,2017-2018,19,0.3
maharashtra crop.csv,Sesamum,Thane,Kharif,,2017-2018,,
maharashtra crop.csv,Sesamum,Wardha,Kharif,,2017-2018,,
maharashtra crop.csv,Sesamum,Washim,Kharif,235.0,2017-2018,44,0.19
maharashtra crop.csv,Sesamum,Yavatmal,Kharif,401.0,2017-2018,75,0.19
maharashtra crop.csv,Small millets,Ahilyanagar,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Akola,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Amravati,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Beed,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Bhandara,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Buldhana,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Chandrapur,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Chhatrapati Sambhajinagar,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Dharashiv,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Dhule,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Gadchiroli,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Gondia,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Hingoli,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Jalgaon,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Jalna,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Kolhapur,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Latur,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Nagpur,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Nanded,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Nandurbar,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Nashik,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Palghar,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Parbhani,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Pune,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Raigad,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Ratnagiri,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Sangli,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Satara,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Sindhudurg,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Solapur,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Thane,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Wardha,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Washim,Kharif,,2017-2018,,
maharashtra crop.csv,Small millets,Yavatmal,Kharif,,2017-2018,,
maharashtra crop.csv,Soyabean,Ahilyanagar,Kharif,59284.0,2017-2018,86900,1.47
maharashtra crop.csv,Soyabean,Akola,Kharif,204700.0,2017-2018,144000,0.7
maharashtra crop.csv,Soyabean,Amravati,Kharif,287100.0,2017-2018,265200,0.92
maharashtra crop.csv,Soyabean,Beed,Kharif,181300.0,2017-2018,128300,0.71
maharashtra crop.csv,Soyabean,Bhandara,Kharif,5300.0,2017-2018,6400,1.21
maharashtra crop.csv,Soyabean,Buldhana,Kharif,370290.0,2017-2018,439600,1.19
maharashtra crop.csv,Soyabean,Chandrapur,Kharif,65900.0,2017-2018,62000,0.94
maharashtra crop.csv,Soyabean,Chhatrapati Sambhajinagar,Kharif,26200.0,2017-2018,11500,0.44
maharashtra crop.csv,Soyabean,Dharashiv,Kharif,115400.0,2017-2018,79400,0.69
maharashtra crop.csv,Soyabean,Dhule,Kharif,18456.0,2017-2018,32700,1.77
maharashtra crop.csv,Soyabean,Gadchiroli,Kharif,200.0,2017-2018,300,1.5
maharashtra crop.csv,Soyabean,Gondia,Kharif,,2017-2018,,
maharashtra crop.csv,Soyabean,Hingoli,Kharif,175800.0,2017-2018,199400,1.13
maharashtra crop.csv,Soyabean,Jalgaon,Kharif,34139.0,2017-2018,55900,1.64
maharashtra crop.csv,Soyabean,Jalna,Kharif,115400.0,2017-2018,80500,0.7
maharashtra crop.csv,Soyabean,Kolhapur,Kharif,51300.0,2017-2018,109700,2.14
maharashtra crop.csv,Soyabean,Latur,Kharif,392800.0,2017-2018,465000,1.18
maharashtra crop.csv,Soyabean,Nagpur,Kharif,151100.0,2017-2018,172400,1.14
maharashtra crop.csv,Soyabean,Nanded,Kharif,273500.0,2017-2018,190400,0.7
maharashtra crop.csv,Soyabean,Nandurbar,Kharif,27174.0,2017-2018,39100,1.44
maharashtra crop.csv,Soyabean,Nashik,Kharif,67497.0,2017-2018,137600,2.04
maharashtra crop.csv,Soyabean,Parbhani,Kharif,229670.0,2017-2018,201684,0.88
maharashtra crop.csv,Soyabean,Pune,Kharif,20231.0,2017-2018,40900,2.02
maharashtra crop.csv,Soyabean,Sangli,Kharif,47300.0,2017-2018,78800,1.67
maharashtra crop.csv,Soyabean,Satara,Kharif,69700.0,2017-2018,128500,1.84
maharashtra crop.csv,Soyabean,Solapur,Kharif,33588.0,2017-2018,38560,1.15
maharashtra crop.csv,Soyabean,Wardha,Kharif,116100.0,2017-2018,177400,1.53
maharashtra crop.csv,Soyabean,Washim,Kharif,299800.0,2017-2018,227100,0.76
maharashtra crop.csv,Soyabean,Yavatmal,Kharif,254500.0,2017-2018,206300,0.81
maharashtra crop.csv,Sunflower,Ahilyanagar,Kharif,509.0,2017-2018,292,0.57
maharashtra crop.csv,Sunflower,Akola,Kharif,174.0,2017-2018,72,0.41
maharashtra crop.csv,Sunflower,Amravati,Kharif,7.0,2017-2018,3,0.43
maharashtra crop.csv,Sunflower,Beed,Kharif,837.0,2017-2018,751,0.9
maharashtra crop.csv,Sunflower,Bhandara,Kharif,,2017-2018,,
maharashtra crop.csv,Sunflower,Buldhana,Kharif,,2017-2018,,
maharashtra crop.csv,Sunflower,Chandrapur,Rabi,6.0,2017-2018,3,0.5
maharashtra crop.csv,Sunflower,Chhatrapati Sambhajinagar,Kharif,118.0,2017-2018,106,0.9
maharashtra crop.csv,Sunflower,Dharashiv,Kharif,8943.0,2017-2018,3794,0.42
maharashtra crop.csv,Sunflower,Dhule,Kharif,,2017-2018,,
maharashtra crop.csv,Sunflower,Gadchiroli,Rabi,,2017-2018,,
maharashtra crop.csv,Sunflower,Gondia,Rabi,,2017-2018,,
maharashtra crop.csv,Sunflower,Hingoli,Kharif,,2017-2018,,
maharashtra crop.csv,Sunflower,Jalgaon,Kharif,9.0,2017-2018,5,0.56
maharashtra crop.csv,Sunflower,Jalna,Kharif,,2017-2018,,
maharashtra crop.csv,Sunflower,Kolhapur,Kharif,241.0,2017-2018,138,0.57
maharashtra crop.csv,Sunflower,Latur,Kharif,1587.0,2017-2018,531,0.33
maharashtra crop.csv,Sunflower,Nagpur,Kharif,120.0,2017-2018,50,0.42
maharashtra crop.csv,Sunflower,Nanded,Kharif,,2017-2018,,
maharashtra crop.csv,Sunflower,Nandurbar,Kharif,127.0,2017-2018,69,0.54
maharashtra crop.csv,Sunflower,Nashik,Kharif,27.0,2017-2018,15,0.56
maharashtra crop.csv,Sunflower,Palghar,Kharif,,2017-2018,,
maharashtra crop.csv,Sunflower,Parbhani,Kharif,6.0,2017-2018,2,0.33
maharashtra crop.csv,Sunflower,Pune,Kharif,59.0,2017-2018,34,0.58
maharashtra crop.csv,Sunflower,Ratnagiri,Rabi,,2017-2018,,
maharashtra crop.csv,Sunflower,Sangli,Kharif,758.0,2017-2018,435,0.57
maharashtra crop.csv,Sunflower,Satara,Kharif,197.0,2017-2018,113,0.57
maharashtra crop.csv,Sunflower,Sindhudurg,Rabi,,2017-2018,,
maharashtra crop.csv,Sunflower,Solapur,Kharif,2778.0,2017-2018,1567,0.56
maharashtra crop.csv,Sunflower,Thane,Rabi,,2017-2018,,
maharashtra crop.csv,Sunflower,Wardha,Rabi,,2017-2018,,
maharashtra crop.csv,Sunflower,Washim,Kharif,,2017-2018,,
maharashtra crop.csv,Sunflower,Yavatmal,Kharif,,2017-2018,,
maharashtra crop.csv,Urad,Ahilyanagar,Kharif,23726.0,2017-2018,5871,0.25
maharashtra crop.csv,Urad,Akola,Kharif,15197.0,2017-2018,4562,0.3
maharashtra crop.csv,Urad,Amravati,Kharif,14800.0,2017-2018,1400,0.09
maharashtra crop.csv,Urad,Beed,Kharif,32312.0,2017-2018,13893,0.43
maharashtra crop.csv,Urad,Bhandara,Kharif,22.0,2017-2018,5,0.23
maharashtra crop.csv,Urad,Buldhana,Kharif,14925.0,2017-2018,8552,0.57
maharashtra crop.csv,Urad,Chandrapur,Kharif,201.0,2017-2018,50,0.25
maharashtra crop.csv,Urad,Chhatrapati Sambhajinagar,Kharif,1831.0,2017-2018,1136,0.62
maharashtra crop.csv,Urad,Dharashiv,Kharif,23568.0,2017-2018,5846,0.25
maharashtra crop.csv,Urad,Dhule,Kharif,8713.0,2017-2018,4181,0.48
maharashtra crop.csv,Urad,Gadchiroli,Kharif,3.0,2017-2018,1,0.33
maharashtra crop.csv,Urad,Gondia,Kharif,60.0,2017-2018,15,0.25
maharashtra crop.csv,Urad,Hingoli,Kharif,19832.0,2017-2018,9118,0.46
maharashtra crop.csv,Urad,Jalgaon,Kharif,31654.0,2017-2018,16682,0.53
maharashtra crop.csv,Urad,Jalna,Kharif,9900.0,2017-2018,2300,0.23
maharashtra crop.csv,Urad,Kolhapur,Kharif,3083.0,2017-2018,515,0.17
maharashtra crop.csv,Urad,Latur,Kharif,11026.0,2017-2018,3535,0.32
maharashtra crop.csv,Urad,Nagpur,Kharif,744.0,2017-2018,176,0.24
maharashtra crop.csv,Urad,Nanded,Kharif,42314.0,2017-2018,13769,0.33
maharashtra crop.csv,Urad,Nandurbar,Kharif,12542.0,2017-2018,7355,0.59
maharashtra crop.csv,Urad,Nashik,Kharif,5772.0,2017-2018,3525,0.61
maharashtra crop.csv,Urad,Palghar,Kharif,3152.0,2017-2018,1470,0.47
maharashtra crop.csv,Urad,Parbhani,Kharif,10551.0,2017-2018,3139,0.3
maharashtra crop.csv,Urad,Pune,Kharif,794.0,2017-2018,527,0.66
maharashtra crop.csv,Urad,Raigad,Kharif,,2017-2018,,
maharashtra crop.csv,Urad,Ratnagiri,Kharif,,2017-2018,,
maharashtra crop.csv,Urad,Sangli,Kharif,18199.0,2017-2018,1843,0.1
maharashtra crop.csv,Urad,Satara,Kharif,3696.0,2017-2018,1931,0.52
maharashtra crop.csv,Urad,Sindhudurg,Kharif,60.0,2017-2018,28,0.47
maharashtra crop.csv,Urad,Solapur,Kharif,21639.0,2017-2018,3806,0.18
maharashtra crop.csv,Urad,Thane,Kharif,216.0,2017-2018,113,0.52
maharashtra crop.csv,Urad,Wardha,Kharif,10.0,2017-2018,8,0.8
maharashtra crop.csv,Urad,Washim,Kharif,11635.0,2017-2018,5726,0.49
maharashtra crop.csv,Urad,Yavatmal,Kharif,8400.0,2017-2018,100,0.01
maharashtra crop.csv,Wheat,Ahilyanagar,Rabi,79800.0,2017-2018,177500,2.22
maharashtra crop.csv,Wheat,Akola,Rabi,15600.0,2017-2018,24500,1.57
maharashtra crop.csv,Wheat,Amravati,Rabi,39300.0,2017-2018,69400,1.77
maharashtra crop.csv,Wheat,Beed,Rabi,53900.0,2017-2018,57590,1.07
maharashtra crop.csv,Wheat,Bhandara,Rabi,10171.0,2017-2018,12700,1.25
maharashtra crop.csv,Wheat,Buldhana,Rabi,35920.0,2017-2018,56300,1.57
maharashtra crop.csv,Wheat,Chandrapur,Rabi,18124.0,2017-2018,20300,1.12
maharashtra crop.csv,Wheat,Chhatrapati Sambhajinagar,Rabi,69900.0,2017-2018,115000,1.65
maharashtra crop.csv,Wheat,Dharashiv,Rabi,30300.0,2017-2018,19400,0.64
maharashtra crop.csv,Wheat,Dhule,Rabi,52896.0,2017-2018,116900,2.21
maharashtra crop.csv,Wheat,Gadchiroli,Rabi,533.0,2017-2018,600,1.13
maharashtra crop.csv,Wheat,Gondia,Rabi,3016.0,2017-2018,2400,0.8
maharashtra crop.csv,Wheat,Hingoli,Rabi,29700.0,2017-2018,34500,1.16
maharashtra crop.csv,Wheat,Jalgaon,Rabi,51014.0,2017-2018,97300,1.91
maharashtra crop.csv,Wheat,Jalna,Rabi,33200.0,2017-2018,38600,1.16
maharashtra crop.csv,Wheat,Kolhapur,Rabi,2800.0,2017-2018,6500,2.32
maharashtra crop.csv,Wheat,Latur,Rabi,16800.0,2017-2018,11600,0.69
maharashtra crop.csv,Wheat,Nagpur,Rabi,135203.0,2017-2018,244400,1.81
maharashtra crop.csv,Wheat,Nanded,Rabi,46100.0,2017-2018,46000,1
maharashtra crop.csv,Wheat,Nandurbar,Rabi,22765.0,2017-2018,42800,1.88
maharashtra crop.csv,Wheat,Nashik,Rabi,112458.0,2017-2018,223600,1.99
maharashtra crop.csv,Wheat,Palghar,Rabi,15.0,2017-2018,21,1.4
maharashtra crop.csv,Wheat,Parbhani,Rabi,37300.0,2017-2018,35600,0.95
maharashtra crop.csv,Wheat,Pune,Rabi,72400.0,2017-2018,177200,2.45
maharashtra crop.csv,Wheat,Raigad,Rabi,,2017-2018,,
maharashtra crop.csv,Wheat,Sangli,Rabi,25100.0,2017-2018,49800,1.98
maharashtra crop.csv,Wheat,Satara,Rabi,37200.0,2017-2018,75100,2.02
maharashtra crop.csv,Wheat,Solapur,Rabi,68700.0,2017-2018,81830,1.19
maharashtra crop.csv,Wheat,Thane,Rabi,0.5,2017-2018,1,2
maharashtra crop.csv,Wheat,Wardha,Rabi,14816.0,2017-2018,21900,1.48
maharashtra crop.csv,Wheat,Washim,Rabi,9900.0,2017-2018,12500,1.26
maharashtra crop.csv,Wheat,Yavatmal,Rabi,12800.0,2017-2018,13000,1.02
maharashtra crop.csv,Arhar/Tur,Ahilyanagar,Kharif,19058.0,2018-2019,4757,0.25
maharashtra crop.csv,Arhar/Tur,Akola,Kharif,57074.0,2018-2019,34547,0.61
maharashtra crop.csv,Arhar/Tur,Amravati,Kharif,112813.0,2018-2019,125540,1.11
maharashtra crop.csv,Arhar/Tur,Beed,Kharif,51121.0,2018-2019,5609,0.11
maharashtra crop.csv,Arhar/Tur,Bhandara,Kharif,12865.0,2018-2019,12743,0.99
maharashtra crop.csv,Arhar/Tur,Buldhana,Kharif,88381.0,2018-2019,45400,0.51
maharashtra crop.csv,Arhar/Tur,Chandrapur,Kharif,44322.0,2018-2019,48875,1.1
maharashtra crop.csv,Arhar/Tur,Chhatrapati Sambhajinagar,Kharif,37901.0,2018-2019,9835,0.26
maharashtra crop.csv,Arhar/Tur,Dharashiv,Kharif,58049.0,2018-2019,13351,0.23
maharashtra crop.csv,Arhar/Tur,Dhule,Kharif,11036.0,2018-2019,4240,0.38
maharashtra crop.csv,Arhar/Tur,Gadchiroli,Kharif,5409.0,2018-2019,5358,0.99
maharashtra crop.csv,Arhar/Tur,Gondia,Kharif,5751.0,2018-2019,5696,0.99
maharashtra crop.csv,Arhar/Tur,Hingoli,Kharif,47044.0,2018-2019,18150,0.39
maharashtra crop.csv,Arhar/Tur,Jalgaon,Kharif,20891.0,2018-2019,10516,0.5
maharashtra crop.csv,Arhar/Tur,Jalna,Kharif,54333.0,2018-2019,19263,0.35
maharashtra crop.csv,Arhar/Tur,Kolhapur,Kharif,1887.0,2018-2019,2504,1.33
maharashtra crop.csv,Arhar/Tur,Latur,Kharif,114087.0,2018-2019,54420,0.48
maharashtra crop.csv,Arhar/Tur,Nagpur,Kharif,63334.0,2018-2019,49192,0.78
maharashtra crop.csv,Arhar/Tur,Nanded,Kharif,74341.0,2018-2019,68706,0.92
maharashtra crop.csv,Arhar/Tur,Nandurbar,Kharif,20597.0,2018-2019,4788,0.23
maharashtra crop.csv,Arhar/Tur,Nashik,Kharif,7579.0,2018-2019,1891,0.25
maharashtra crop.csv,Arhar/Tur,Palghar,Kharif,2310.0,2018-2019,377,0.16
maharashtra crop.csv,Arhar/Tur,Parbhani,Kharif,42947.0,2018-2019,19383,0.45
maharashtra crop.csv,Arhar/Tur,Pune,Kharif,1103.0,2018-2019,338,0.31
maharashtra crop.csv,Arhar/Tur,Raigad,Kharif,193.0,2018-2019,31,0.16
maharashtra crop.csv,Arhar/Tur,Ratnagiri,Kharif,,2018-2019,,
maharashtra crop.csv,Arhar/Tur,Sangli,Kharif,7749.0,2018-2019,1174,0.15
maharashtra crop.csv,Arhar/Tur,Satara,Kharif,1635.0,2018-2019,1165,0.71
maharashtra crop.csv,Arhar/Tur,Sindhudurg,Kharif,,2018-2019,,
maharashtra crop.csv,Arhar/Tur,Solapur,Kharif,35316.0,2018-2019,4052,0.11
maharashtra crop.csv,Arhar/Tur,Thane,Kharif,,2018-2019,,
maharashtra crop.csv,Arhar/Tur,Wardha,Kharif,74812.0,2018-2019,83244,1.11
maharashtra crop.csv,Arhar/Tur,Washim,Kharif,57063.0,2018-2019,34405,0.6
maharashtra crop.csv,Arhar/Tur,Yavatmal,Kharif,130308.0,2018-2019,144939,1.11
maharashtra crop.csv,Bajra,Ahilyanagar,Kharif,130478.0,2018-2019,84115,0.64
maharashtra crop.csv,Bajra,Akola,Kharif,136.1,2018-2019,19.9,0.15
maharashtra crop.csv,Bajra,Amravati,Kharif,1.0,2018-2019,0.1,0.1
maharashtra crop.csv,Bajra,Beed,Kharif,57506.0,2018-2019,15492,0.27
maharashtra crop.csv,Bajra,Buldhana,Kharif,2267.3,2018-2019,332,0.15
maharashtra crop.csv,Bajra,Chandrapur,Kharif,,2018-2019,,
maharashtra crop.csv,Bajra,Chhatrapati Sambhajinagar,Kharif,54728.0,2018-2019,24911,0.46
maharashtra crop.csv,Bajra,Dharashiv,Kharif,8754.0,2018-2019,1093,0.12
maharashtra crop.csv,Bajra,Dhule,Kharif,81923.0,2018-2019,47140,0.58
maharashtra crop.csv,Bajra,Gadchiroli,Kharif,,2018-2019,,
maharashtra crop.csv,Bajra,Hingoli,Kharif,,2018-2019,,
maharashtra crop.csv,Bajra,Jalgaon,Kharif,20019.0,2018-2019,15573,0.78
maharashtra crop.csv,Bajra,Jalna,Kharif,12362.0,2018-2019,4268,0.35
maharashtra crop.csv,Bajra,Latur,Kharif,1549.0,2018-2019,378,0.24
maharashtra crop.csv,Bajra,Nanded,Kharif,,2018-2019,,
maharashtra crop.csv,Bajra,Nandurbar,Kharif,6691.0,2018-2019,4815,0.72
maharashtra crop.csv,Bajra,Nashik,Kharif,91002.0,2018-2019,57871,0.64
maharashtra crop.csv,Bajra,Parbhani,Kharif,456.0,2018-2019,279,0.61
maharashtra crop.csv,Bajra,Pune,Kharif,32320.0,2018-2019,37855,1.17
maharashtra crop.csv,Bajra,Sangli,Kharif,33724.0,2018-2019,7946,0.24
maharashtra crop.csv,Bajra,Satara,Kharif,51475.0,2018-2019,26881,0.52
maharashtra crop.csv,Bajra,Solapur,Kharif,23793.0,2018-2019,3203,0.13
maharashtra crop.csv,Bajra,Washim,Kharif,325.0,2018-2019,48,0.15
maharashtra crop.csv,Bajra,Yavatmal,Kharif,78.0,2018-2019,11,0.14
maharashtra crop.csv,Castor seed,Ahilyanagar,Kharif,,2018-2019,,
maharashtra crop.csv,Castor seed,Akola,Kharif,,2018-2019,,
maharashtra crop.csv,Castor seed,Amravati,Kharif,,2018-2019,,
maharashtra crop.csv,Castor seed,Beed,Kharif,576.0,2018-2019,92,0.16
maharashtra crop.csv,Castor seed,Bhandara,Kharif,,2018-2019,,
maharashtra crop.csv,Castor seed,Buldhana,Kharif,335.0,2018-2019,168,0.5
maharashtra crop.csv,Castor seed,Chandrapur,Kharif,,2018-2019,,
maharashtra crop.csv,Castor seed,Chhatrapati Sambhajinagar,Kharif,222.0,2018-2019,33,0.15
maharashtra crop.csv,Castor seed,Dharashiv,Kharif,1988.0,2018-2019,378,0.19
maharashtra crop.csv,Castor seed,Dhule,Kharif,28.0,2018-2019,13,0.46
maharashtra crop.csv,Castor seed,Gadchiroli,Kharif,,2018-2019,,
maharashtra crop.csv,Castor seed,Gondia,Kharif,,2018-2019,,
maharashtra crop.csv,Castor seed,Hingoli,Kharif,266.0,2018-2019,88,0.33
maharashtra crop.csv,Castor seed,Jalgaon,Kharif,939.0,2018-2019,282,0.3
maharashtra crop.csv,Castor seed,Jalna,Kharif,136.0,2018-2019,19,0.14
maharashtra crop.csv,Castor seed,Kolhapur,Kharif,,2018-2019,,
maharashtra crop.csv,Castor seed,Latur,Kharif,638.0,2018-2019,134,0.21
maharashtra crop.csv,Castor seed,Nagpur,Kharif,98.0,2018-2019,25,0.26
maharashtra crop.csv,Castor seed,Nanded,Kharif,14.0,2018-2019,3,0.21
maharashtra crop.csv,Castor seed,Nandurbar,Kharif,175.0,2018-2019,44,0.25
maharashtra crop.csv,Castor seed,Nashik,Kharif,1805.0,2018-2019,803,0.44
