State,Crop,District,Season,Area_(Hectare),Year,Production_(Tonnes),Yield_(Ton./Ha.)
mp crop.csv,Wheat,Harda,Rabi,141511.0,2010-2011,560655,3.96
mp crop.csv,Wheat,Hoshangabad,Rabi,242251.0,2010-2011,853964,3.53
mp crop.csv,Wheat,Indore,Rabi,107884.0,2010-2011,271277,2.51
mp crop.csv,Wheat,Jabalpur,Rabi,95775.0,2010-2011,280496,2.93
mp crop.csv,Wheat,Jhabua,Rabi,27515.0,2010-2011,51628,1.88
mp crop.csv,Wheat,Katni,Rabi,66945.0,2010-2011,59027,0.88
mp crop.csv,Wheat,Khandwa,Rabi,82399.0,2010-2011,154778,1.88
mp crop.csv,Wheat,Khargone,Rabi,92036.0,2010-2011,276617,3.01
mp crop.csv,Wheat,Mandla,Rabi,17528.0,2010-2011,16696,0.95
mp crop.csv,Wheat,Mandsaur,Rabi,57370.0,2010-2011,122687,2.14
mp crop.csv,Wheat,Morena,Rabi,95981.0,2010-2011,221759,2.31
mp crop.csv,Wheat,Narsinghpur,Rabi,68842.0,2010-2011,226878,3.3
mp crop.csv,Wheat,Neemuch,Rabi,38524.0,2010-2011,92087,2.39
mp crop.csv,Wheat,Niwari,Rabi,,2010-2011,,
mp crop.csv,Wheat,Panna,Rabi,62814.0,2010-2011,89133,1.42
mp crop.csv,Wheat,Raisen,Rabi,182321.0,2010-2011,278393,1.53
mp crop.csv,Wheat,Rajgarh,Rabi,94128.0,2010-2011,140386,1.49
mp crop.csv,Wheat,Ratlam,Rabi,68719.0,2010-2011,276787,4.03
mp crop.csv,Wheat,Rewa,Rabi,134395.0,2010-2011,111301,0.83
mp crop.csv,Wheat,Sagar,Rabi,172481.0,2010-2011,186539,1.08
mp crop.csv,Wheat,Satna,Rabi,125361.0,2010-2011,119063,0.95
mp crop.csv,Wheat,Sehore,Rabi,204158.0,2010-2011,327233,1.6
mp crop.csv,Wheat,Seoni,Rabi,111663.0,2010-2011,102116,0.91
mp crop.csv,Wheat,Shahdol,Rabi,24655.0,2010-2011,17117,0.69
mp crop.csv,Wheat,Shajapur,Rabi,90836.0,2010-2011,182142,2.01
mp crop.csv,Wheat,Sheopur,Rabi,69702.0,2010-2011,173500,2.49
mp crop.csv,Wheat,Shivpuri,Rabi,147056.0,2010-2011,298074,2.03
mp crop.csv,Wheat,Sidhi,Rabi,53834.0,2010-2011,38122,0.71
mp crop.csv,Wheat,Singrauli,Rabi,30855.0,2010-2011,35112,1.14
mp crop.csv,Wheat,Tikamgarh,Rabi,78021.0,2010-2011,98994,1.27
mp crop.csv,Wheat,Ujjain,Rabi,135129.0,2010-2011,237773,1.76
mp crop.csv,Wheat,Umaria,Rabi,26022.0,2010-2011,19931,0.77
mp crop.csv,Wheat,Vidisha,Rabi,206858.0,2010-2011,341573,1.65
mp crop.csv,Arhar/Tur,Agar malwa,Kharif,,2011-2012,,
mp crop.csv,Arhar/Tur,Alirajpur,Kharif,2677.0,2011-2012,1006,0.38
mp crop.csv,Arhar/Tur,Anuppur,Kharif,6249.0,2011-2012,2031,0.33
mp crop.csv,Arhar/Tur,Ashoknagar,Kharif,814.0,2011-2012,409,0.5
mp crop.csv,Arhar/Tur,Balaghat,Kharif,4007.0,2011-2012,3566,0.89
mp crop.csv,Arhar/Tur,Barwani,Kharif,4225.0,2011-2012,1721,0.41
mp crop.csv,Arhar/Tur,Betul,Kharif,28649.0,2011-2012,18890,0.66
mp crop.csv,Arhar/Tur,Bhind,Kharif,3445.0,2011-2012,1318,0.38
mp crop.csv,Arhar/Tur,Bhopal,Kharif,2715.0,2011-2012,2819,1.04
mp crop.csv,Arhar/Tur,Burhanpur,Kharif,3530.0,2011-2012,3693,1.05
mp crop.csv,Arhar/Tur,Chhatarpur,Kharif,14624.0,2011-2012,4040,0.28
mp crop.csv,Arhar/Tur,Chhindwara,Kharif,25171.0,2011-2012,34998,1.39
mp crop.csv,Arhar/Tur,Damoh,Kharif,36565.0,2011-2012,27011,0.74
mp crop.csv,Arhar/Tur,Datia,Kharif,1408.0,2011-2012,545,0.39
mp crop.csv,Arhar/Tur,Dewas,Kharif,6000.0,2011-2012,3482,0.58
mp crop.csv,Arhar/Tur,Dhar,Kharif,2832.0,2011-2012,1265,0.45
mp crop.csv,Arhar/Tur,Dindori,Kharif,6135.0,2011-2012,2082,0.34
mp crop.csv,Arhar/Tur,Guna,Kharif,1044.0,2011-2012,580,0.56
mp crop.csv,Arhar/Tur,Gwalior,Kharif,797.0,2011-2012,329,0.41
mp crop.csv,Arhar/Tur,Harda,Kharif,479.0,2011-2012,467,0.97
mp crop.csv,Arhar/Tur,Hoshangabad,Kharif,8334.0,2011-2012,7750,0.93
mp crop.csv,Arhar/Tur,Indore,Kharif,590.0,2011-2012,322,0.55
mp crop.csv,Arhar/Tur,Jabalpur,Kharif,11441.0,2011-2012,11319,0.99
mp crop.csv,Arhar/Tur,Jhabua,Kharif,2201.0,2011-2012,849,0.39
mp crop.csv,Arhar/Tur,Katni,Kharif,8070.0,2011-2012,3685,0.46
mp crop.csv,Arhar/Tur,Khandwa,Kharif,8416.0,2011-2012,5970,0.71
mp crop.csv,Arhar/Tur,Khargone,Kharif,14817.0,2011-2012,4572,0.31
mp crop.csv,Arhar/Tur,Mandla,Kharif,6669.0,2011-2012,3831,0.57
mp crop.csv,Arhar/Tur,Mandsaur,Kharif,696.0,2011-2012,290,0.42
mp crop.csv,Arhar/Tur,Morena,Kharif,14153.0,2011-2012,7996,0.56
mp crop.csv,Arhar/Tur,Narsinghpur,Kharif,51675.0,2011-2012,58467,1.13
mp crop.csv,Arhar/Tur,Neemuch,Kharif,418.0,2011-2012,155,0.37
mp crop.csv,Arhar/Tur,Niwari,Kharif,,2011-2012,,
mp crop.csv,Arhar/Tur,Panna,Kharif,15260.0,2011-2012,6429,0.42
mp crop.csv,Arhar/Tur,Raisen,Kharif,41676.0,2011-2012,25399,0.61
mp crop.csv,Arhar/Tur,Rajgarh,Kharif,2642.0,2011-2012,1482,0.56
mp crop.csv,Arhar/Tur,Ratlam,Kharif,1063.0,2011-2012,661,0.62
mp crop.csv,Arhar/Tur,Rewa,Kharif,38174.0,2011-2012,15362,0.4
mp crop.csv,Arhar/Tur,Sagar,Kharif,25573.0,2011-2012,11281,0.44
mp crop.csv,Arhar/Tur,Satna,Kharif,27330.0,2011-2012,8178,0.3
mp crop.csv,Arhar/Tur,Sehore,Kharif,14709.0,2011-2012,8234,0.56
mp crop.csv,Arhar/Tur,Seoni,Kharif,14671.0,2011-2012,11694,0.8
mp crop.csv,Arhar/Tur,Shahdol,Kharif,12048.0,2011-2012,4949,0.41
mp crop.csv,Arhar/Tur,Shajapur,Kharif,3211.0,2011-2012,1193,0.37
mp crop.csv,Arhar/Tur,Sheopur,Kharif,1842.0,2011-2012,732,0.4
mp crop.csv,Arhar/Tur,Shivpuri,Kharif,1462.0,2011-2012,700,0.48
mp crop.csv,Arhar/Tur,Sidhi,Kharif,17583.0,2011-2012,6363,0.36
mp crop.csv,Arhar/Tur,Singrauli,Kharif,17890.0,2011-2012,9045,0.51
mp crop.csv,Arhar/Tur,Tikamgarh,Kharif,180.0,2011-2012,45,0.25
mp crop.csv,Arhar/Tur,Ujjain,Kharif,1428.0,2011-2012,785,0.55
mp crop.csv,Arhar/Tur,Umaria,Kharif,10490.0,2011-2012,3004,0.29
mp crop.csv,Arhar/Tur,Vidisha,Kharif,6182.0,2011-2012,3265,0.53
mp crop.csv,Bajra,Agar malwa,Kharif,,2011-2012,,
mp crop.csv,Bajra,Alirajpur,Kharif,15630.0,2011-2012,11110,0.71
mp crop.csv,Bajra,Anuppur,Kharif,,2011-2012,,
mp crop.csv,Bajra,Ashoknagar,Kharif,,2011-2012,,
mp crop.csv,Bajra,Balaghat,Kharif,,2011-2012,,
mp crop.csv,Bajra,Barwani,Kharif,6808.0,2011-2012,6240,0.92
mp crop.csv,Bajra,Betul,Kharif,,2011-2012,,
mp crop.csv,Bajra,Bhind,Kharif,33586.0,2011-2012,51991,1.55
mp crop.csv,Bajra,Bhopal,Kharif,,2011-2012,,
mp crop.csv,Bajra,Burhanpur,Kharif,102.0,2011-2012,105,1.03
mp crop.csv,Bajra,Chhatarpur,Kharif,19.0,2011-2012,8,0.42
mp crop.csv,Bajra,Chhindwara,Kharif,110.0,2011-2012,134,1.22
mp crop.csv,Bajra,Damoh,Kharif,1400.0,2011-2012,2692,1.92
mp crop.csv,Bajra,Datia,Kharif,1092.0,2011-2012,1424,1.3
mp crop.csv,Bajra,Dewas,Kharif,,2011-2012,,
mp crop.csv,Bajra,Dhar,Kharif,3672.0,2011-2012,1960,0.53
mp crop.csv,Bajra,Dindori,Kharif,,2011-2012,,
mp crop.csv,Bajra,Guna,Kharif,80.0,2011-2012,129,1.61
mp crop.csv,Bajra,Gwalior,Kharif,10317.0,2011-2012,27437,2.66
mp crop.csv,Bajra,Harda,Kharif,,2011-2012,,
mp crop.csv,Bajra,Hoshangabad,Kharif,21.0,2011-2012,31,1.48
mp crop.csv,Bajra,Indore,Kharif,,2011-2012,,
mp crop.csv,Bajra,Jabalpur,Kharif,,2011-2012,,
mp crop.csv,Bajra,Jhabua,Kharif,5.0,2011-2012,3,0.6
mp crop.csv,Bajra,Katni,Kharif,1.0,2011-2012,,0
mp crop.csv,Bajra,Khandwa,Kharif,214.0,2011-2012,126,0.59
mp crop.csv,Bajra,Khargone,Kharif,1022.0,2011-2012,418,0.41
mp crop.csv,Bajra,Mandla,Kharif,,2011-2012,,
mp crop.csv,Bajra,Mandsaur,Kharif,37.0,2011-2012,37,1
mp crop.csv,Bajra,Morena,Kharif,98569.0,2011-2012,238537,2.42
mp crop.csv,Bajra,Narsinghpur,Kharif,19.0,2011-2012,37,1.95
mp crop.csv,Bajra,Neemuch,Kharif,11.0,2011-2012,12,1.09
mp crop.csv,Bajra,Niwari,Kharif,,2011-2012,,
mp crop.csv,Bajra,Panna,Kharif,82.0,2011-2012,94,1.15
mp crop.csv,Bajra,Raisen,Kharif,,2011-2012,,
mp crop.csv,Bajra,Rajgarh,Kharif,,2011-2012,,
mp crop.csv,Bajra,Ratlam,Kharif,4.0,2011-2012,9,2.25
mp crop.csv,Bajra,Rewa,Kharif,469.0,2011-2012,245,0.52
mp crop.csv,Bajra,Sagar,Kharif,63.0,2011-2012,66,1.05
mp crop.csv,Bajra,Satna,Kharif,47.0,2011-2012,29,0.62
mp crop.csv,Bajra,Sehore,Kharif,,2011-2012,,
mp crop.csv,Bajra,Seoni,Kharif,,2011-2012,,
mp crop.csv,Bajra,Shahdol,Kharif,1.0,2011-2012,,0
mp crop.csv,Bajra,Shajapur,Kharif,6.0,2011-2012,5,0.83
mp crop.csv,Bajra,Sheopur,Kharif,16292.0,2011-2012,28083,1.72
mp crop.csv,Bajra,Shivpuri,Kharif,10303.0,2011-2012,17204,1.67
mp crop.csv,Bajra,Sidhi,Kharif,,2011-2012,,
mp crop.csv,Bajra,Singrauli,Kharif,,2011-2012,,
mp crop.csv,Bajra,Tikamgarh,Kharif,,2011-2012,,
mp crop.csv,Bajra,Ujjain,Kharif,2.0,2011-2012,3,1.5
mp crop.csv,Bajra,Umaria,Kharif,,2011-2012,,
mp crop.csv,Bajra,Vidisha,Kharif,,2011-2012,,
mp crop.csv,Barley,Agar malwa,Kharif,,2011-2012,,
mp crop.csv,Barley,Alirajpur,Kharif,10.0,2011-2012,12,1.2
mp crop.csv,Barley,Anuppur,Kharif,68.0,2011-2012,61,0.9
mp crop.csv,Barley,Ashoknagar,Kharif,808.0,2011-2012,2582,3.2
mp crop.csv,Barley,Balaghat,Kharif,,2011-2012,,
mp crop.csv,Barley,Barwani,Kharif,,2011-2012,,
mp crop.csv,Barley,Betul,Rabi,,2011-2012,,
mp crop.csv,Barley,Bhind,Kharif,4443.0,2011-2012,11981,2.7
mp crop.csv,Barley,Bhopal,Kharif,,2011-2012,,
mp crop.csv,Barley,Burhanpur,Kharif,,2011-2012,,
mp crop.csv,Barley,Chhatarpur,Kharif,15447.0,2011-2012,17489,1.13
mp crop.csv,Barley,Chhindwara,Rabi,,2011-2012,,
mp crop.csv,Barley,Damoh,Kharif,50.0,2011-2012,125,2.5
mp crop.csv,Barley,Datia,Kharif,3164.0,2011-2012,9444,2.98
mp crop.csv,Barley,Dewas,Kharif,13.0,2011-2012,38,2.92
mp crop.csv,Barley,Dhar,Kharif,17.0,2011-2012,37,2.18
mp crop.csv,Barley,Dindori,Kharif,7.0,2011-2012,7,1
mp crop.csv,Barley,Guna,Kharif,20.0,2011-2012,68,3.4
mp crop.csv,Barley,Gwalior,Kharif,936.0,2011-2012,3421,3.65
mp crop.csv,Barley,Harda,Kharif,93.0,2011-2012,311,3.34
mp crop.csv,Barley,Hoshangabad,Kharif,4.0,2011-2012,12,3
mp crop.csv,Barley,Indore,Kharif,,2011-2012,,
mp crop.csv,Barley,Jabalpur,Kharif,18.0,2011-2012,45,2.5
mp crop.csv,Barley,Jhabua,Kharif,154.0,2011-2012,179,1.16
mp crop.csv,Barley,Katni,Kharif,445.0,2011-2012,600,1.35
mp crop.csv,Barley,Khandwa,Kharif,,2011-2012,,
mp crop.csv,Barley,Khargone,Kharif,,2011-2012,,
mp crop.csv,Barley,Mandla,Kharif,10.0,2011-2012,12,1.2
mp crop.csv,Barley,Mandsaur,Kharif,281.0,2011-2012,916,3.26
mp crop.csv,Barley,Morena,Kharif,1664.0,2011-2012,3235,1.94
mp crop.csv,Barley,Narsinghpur,Kharif,,2011-2012,,
mp crop.csv,Barley,Neemuch,Kharif,1003.0,2011-2012,3826,3.81
mp crop.csv,Barley,Niwari,Rabi,,2011-2012,,
mp crop.csv,Barley,Panna,Kharif,3709.0,2011-2012,5327,1.44
mp crop.csv,Barley,Raisen,Kharif,,2011-2012,,
mp crop.csv,Barley,Rajgarh,Kharif,136.0,2011-2012,306,2.25
mp crop.csv,Barley,Ratlam,Kharif,50.0,2011-2012,266,5.32
mp crop.csv,Barley,Rewa,Kharif,4790.0,2011-2012,3256,0.68
mp crop.csv,Barley,Sagar,Kharif,1262.0,2011-2012,2252,1.78
mp crop.csv,Barley,Satna,Kharif,7453.0,2011-2012,9166,1.23
mp crop.csv,Barley,Sehore,Kharif,34.0,2011-2012,115,3.38
mp crop.csv,Barley,Seoni,Rabi,,2011-2012,,
mp crop.csv,Barley,Shahdol,Kharif,679.0,2011-2012,579,0.85
mp crop.csv,Barley,Shajapur,Kharif,245.0,2011-2012,507,2.07
mp crop.csv,Barley,Sheopur,Kharif,513.0,2011-2012,957,1.87
mp crop.csv,Barley,Shivpuri,Kharif,1064.0,2011-2012,2042,1.92
mp crop.csv,Barley,Sidhi,Kharif,3959.0,2011-2012,5366,1.36
mp crop.csv,Barley,Singrauli,Kharif,13195.0,2011-2012,15414,1.17
mp crop.csv,Barley,Tikamgarh,Kharif,10429.0,2011-2012,27346,2.62
mp crop.csv,Barley,Ujjain,Kharif,38.0,2011-2012,90,2.37
mp crop.csv,Barley,Umaria,Kharif,353.0,2011-2012,297,0.84
mp crop.csv,Barley,Vidisha,Kharif,321.0,2011-2012,865,2.69
mp crop.csv,Castor seed,Agar malwa,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Alirajpur,Kharif,487.0,2011-2012,139,0.29
mp crop.csv,Castor seed,Balaghat,Kharif,25.0,2011-2012,8,0.32
mp crop.csv,Castor seed,Barwani,Kharif,65.0,2011-2012,11,0.17
mp crop.csv,Castor seed,Betul,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Bhind,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Burhanpur,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Chhatarpur,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Chhindwara,Kharif,7.0,2011-2012,2,0.29
mp crop.csv,Castor seed,Datia,Kharif,25.0,2011-2012,8,0.32
mp crop.csv,Castor seed,Dewas,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Dhar,Kharif,45.0,2011-2012,13,0.29
mp crop.csv,Castor seed,Guna,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Harda,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Hoshangabad,Kharif,8.0,2011-2012,3,0.38
mp crop.csv,Castor seed,Indore,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Jhabua,Kharif,197.0,2011-2012,64,0.32
mp crop.csv,Castor seed,Katni,Kharif,5.0,2011-2012,1,0.2
mp crop.csv,Castor seed,Khandwa,Kharif,316.0,2011-2012,69,0.22
mp crop.csv,Castor seed,Khargone,Kharif,503.0,2011-2012,171,0.34
mp crop.csv,Castor seed,Mandsaur,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Morena,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Narsinghpur,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Neemuch,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Panna,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Rajgarh,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Ratlam,Kharif,1.0,2011-2012,,0
mp crop.csv,Castor seed,Rewa,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Sagar,Kharif,90.0,2011-2012,21,0.23
mp crop.csv,Castor seed,Satna,Kharif,4.0,2011-2012,1,0.25
mp crop.csv,Castor seed,Sehore,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Seoni,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Shajapur,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Sheopur,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Shivpuri,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Sidhi,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Tikamgarh,Kharif,,2011-2012,,
mp crop.csv,Castor seed,Ujjain,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Alirajpur,Kharif,6223.0,2011-2012,6776,1.09
mp crop.csv,Cotton(lint),Ashoknagar,Kharif,3.0,2011-2012,5,1.67
mp crop.csv,Cotton(lint),Barwani,Kharif,62091.0,2011-2012,83150,1.34
mp crop.csv,Cotton(lint),Betul,Kharif,219.0,2011-2012,303,1.38
mp crop.csv,Cotton(lint),Bhind,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Bhopal,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Burhanpur,Kharif,44348.0,2011-2012,63738,1.44
mp crop.csv,Cotton(lint),Chhatarpur,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Chhindwara,Kharif,27679.0,2011-2012,177400,6.41
mp crop.csv,Cotton(lint),Damoh,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Datia,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Dewas,Kharif,20006.0,2011-2012,43354,2.17
mp crop.csv,Cotton(lint),Dhar,Kharif,102209.0,2011-2012,182584,1.79
mp crop.csv,Cotton(lint),Dindori,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Guna,Kharif,29.0,2011-2012,31,1.07
mp crop.csv,Cotton(lint),Harda,Kharif,164.0,2011-2012,303,1.85
mp crop.csv,Cotton(lint),Hoshangabad,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Indore,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Jabalpur,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Jhabua,Kharif,22153.0,2011-2012,26245,1.18
mp crop.csv,Cotton(lint),Katni,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Khandwa,Kharif,70135.0,2011-2012,93393,1.33
mp crop.csv,Cotton(lint),Khargone,Kharif,236990.0,2011-2012,407732,1.72
mp crop.csv,Cotton(lint),Mandla,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Mandsaur,Kharif,549.0,2011-2012,617,1.12
mp crop.csv,Cotton(lint),Morena,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Narsinghpur,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Neemuch,Kharif,106.0,2011-2012,98,0.92
mp crop.csv,Cotton(lint),Panna,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Raisen,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Rajgarh,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Ratlam,Kharif,23382.0,2011-2012,66847,2.86
mp crop.csv,Cotton(lint),Rewa,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Sagar,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Satna,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Sehore,Kharif,35.0,2011-2012,45,1.29
mp crop.csv,Cotton(lint),Seoni,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Shahdol,Kharif,17.0,2011-2012,40,2.35
mp crop.csv,Cotton(lint),Shajapur,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Sheopur,Kharif,373.0,2011-2012,475,1.27
mp crop.csv,Cotton(lint),Shivpuri,Kharif,144.0,2011-2012,323,2.24
mp crop.csv,Cotton(lint),Sidhi,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Singrauli,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Tikamgarh,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Ujjain,Kharif,3.0,2011-2012,4,1.33
mp crop.csv,Cotton(lint),Umaria,Kharif,,2011-2012,,
mp crop.csv,Cotton(lint),Vidisha,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Anuppur,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Balaghat,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Betul,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Bhopal,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Chhatarpur,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Chhindwara,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Damoh,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Datia,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Dhar,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Hoshangabad,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Jabalpur,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Jhabua,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Katni,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Khandwa,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Mandla,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Narsinghpur,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Panna,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Raisen,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Rewa,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Sagar,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Satna,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Seoni,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Shahdol,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Shajapur,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Sidhi,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Singrauli,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Tikamgarh,Kharif,,2011-2012,,
mp crop.csv,Cowpea(Lobia),Umaria,Kharif,,2011-2012,,
mp crop.csv,Ginger,Anuppur,Kharif,,2011-2012,,
mp crop.csv,Ginger,Ashoknagar,Kharif,,2011-2012,,
mp crop.csv,Ginger,Balaghat,Kharif,,2011-2012,,
mp crop.csv,Ginger,Barwani,Kharif,,2011-2012,,
mp crop.csv,Ginger,Betul,Kharif,,2011-2012,,
mp crop.csv,Ginger,Bhind,Kharif,,2011-2012,,
mp crop.csv,Ginger,Bhopal,Kharif,,2011-2012,,
mp crop.csv,Ginger,Burhanpur,Kharif,,2011-2012,,
mp crop.csv,Ginger,Chhatarpur,Kharif,,2011-2012,,
mp crop.csv,Ginger,Chhindwara,Kharif,,2011-2012,,
mp crop.csv,Ginger,Damoh,Kharif,,2011-2012,,
mp crop.csv,Ginger,Datia,Kharif,,2011-2012,,
mp crop.csv,Ginger,Dewas,Kharif,,2011-2012,,
mp crop.csv,Ginger,Dhar,Kharif,,2011-2012,,
mp crop.csv,Ginger,Guna,Kharif,,2011-2012,,
mp crop.csv,Ginger,Gwalior,Kharif,,2011-2012,,
mp crop.csv,Ginger,Harda,Kharif,,2011-2012,,
mp crop.csv,Ginger,Hoshangabad,Kharif,,2011-2012,,
mp crop.csv,Ginger,Indore,Kharif,,2011-2012,,
mp crop.csv,Ginger,Jabalpur,Kharif,,2011-2012,,
mp crop.csv,Ginger,Jhabua,Kharif,,2011-2012,,
mp crop.csv,Ginger,Katni,Kharif,,2011-2012,,
mp crop.csv,Ginger,Khandwa,Kharif,,2011-2012,,
mp crop.csv,Ginger,Khargone,Kharif,,2011-2012,,
mp crop.csv,Ginger,Mandla,Kharif,,2011-2012,,
mp crop.csv,Ginger,Mandsaur,Kharif,,2011-2012,,
mp crop.csv,Ginger,Narsinghpur,Kharif,,2011-2012,,
mp crop.csv,Ginger,Neemuch,Kharif,,2011-2012,,
mp crop.csv,Ginger,Panna,Kharif,,2011-2012,,
mp crop.csv,Ginger,Raisen,Kharif,,2011-2012,,
mp crop.csv,Ginger,Rajgarh,Kharif,,2011-2012,,
mp crop.csv,Ginger,Ratlam,Kharif,,2011-2012,,
mp crop.csv,Ginger,Rewa,Kharif,,2011-2012,,
mp crop.csv,Ginger,Sagar,Kharif,,2011-2012,,
mp crop.csv,Ginger,Satna,Kharif,,2011-2012,,
mp crop.csv,Ginger,Sehore,Kharif,,2011-2012,,
mp crop.csv,Ginger,Seoni,Kharif,,2011-2012,,
mp crop.csv,Ginger,Shahdol,Kharif,,2011-2012,,
mp crop.csv,Ginger,Shajapur,Kharif,,2011-2012,,
mp crop.csv,Ginger,Sheopur,Kharif,,2011-2012,,
mp crop.csv,Ginger,Shivpuri,Kharif,,2011-2012,,
mp crop.csv,Ginger,Sidhi,Kharif,,2011-2012,,
mp crop.csv,Ginger,Tikamgarh,Kharif,,2011-2012,,
mp crop.csv,Ginger,Ujjain,Kharif,,2011-2012,,
mp crop.csv,Ginger,Umaria,Kharif,,2011-2012,,
mp crop.csv,Ginger,Vidisha,Kharif,,2011-2012,,
mp crop.csv,Gram,Agar malwa,Rabi,,2011-2012,,
mp crop.csv,Gram,Alirajpur,Rabi,8123.0,2011-2012,4053,0.5
mp crop.csv,Gram,Anuppur,Rabi,3434.0,2011-2012,1764,0.51
mp crop.csv,Gram,Ashoknagar,Rabi,114857.0,2011-2012,152484,1.33
mp crop.csv,Gram,Balaghat,Rabi,7429.0,2011-2012,7851,1.06
mp crop.csv,Gram,Barwani,Rabi,3995.0,2011-2012,2552,0.64
mp crop.csv,Gram,Betul,Rabi,38795.0,2011-2012,49986,1.29
mp crop.csv,Gram,Bhind,Rabi,18807.0,2011-2012,21661,1.15
mp crop.csv,Gram,Bhopal,Rabi,33026.0,2011-2012,49695,1.5
mp crop.csv,Gram,Burhanpur,Rabi,2681.0,2011-2012,2994,1.12
mp crop.csv,Gram,Chhatarpur,Rabi,87986.0,2011-2012,132806,1.51
mp crop.csv,Gram,Chhindwara,Rabi,43870.0,2011-2012,109803,2.5
mp crop.csv,Gram,Damoh,Rabi,107431.0,2011-2012,102520,0.95
mp crop.csv,Gram,Datia,Rabi,20316.0,2011-2012,25614,1.26
